   36.61,   29.74,   55.35,   87.26,   67.65,   88.62,   26.01,  303.96,   24.98,   63.33,  337.52,  190.45,   49.70,   11.87,  162.47,   37.94,   87.83,   47.00,  185.32,   91.12,  266.79,   62.73,  229.36,   45.88,   11.56,  101.22,  217.90,  282.80,   17.12,   15.55,   50.33,   49.06,    7.80,   16.35,   12.77,   22.91,   11.39,    8.72,   18.13,   17.08,  237.45, 4666.14,  105.97,   12.22,   71.09,   81.80,   13.76,  101.54,   40.19,
   36.85,   29.98,   55.54,   88.40,   67.84,   89.93,   26.59,  306.34,   25.03,   62.37,  343.82,  188.60,   49.61,   11.87,  163.92,   37.94,   88.03,   46.95,  188.71,   91.22,  271.48,   63.58,  231.57,   46.03,   11.47,  101.22,  221.75,  285.71,   17.21,   15.60,   50.33,   48.58,    7.78,   16.44,   12.77,   23.00,   11.44,    8.73,   18.13,   17.13,  241.81, 4755.11,  106.45,   12.27,   71.85,   83.89,   13.80,  102.49,   40.24,
   36.37,   30.08,   55.16,   87.64,   67.46,   89.93,   26.59,  296.82,   24.89,   61.90,  340.43,  189.06,   50.74,   11.77,  161.98,   38.08,   88.03,   47.00,  187.26,   91.12,  272.89,   61.96,  227.15,   45.83,   11.42,   99.78,  219.34,  283.28,   17.16,   15.51,   50.24,   48.10,    7.78,   16.49,   12.67,   22.91,   11.39,    8.73,   17.99,   17.04,  237.93, 4685.91,  105.97,   12.12,   71.38,   83.41,   13.80,  101.06,   40.10,
   36.47,   29.79,   55.54,   87.92,   67.27,   89.09,   26.44,  303.49,   24.84,   61.51,  339.94,  187.68,   50.36,   11.97,  162.95,   37.84,   87.83,   47.00,  187.26,   91.32,  273.36,   62.44,  228.47,   46.17,   11.52,   99.78,  215.97,  280.86,   17.12,   15.51,   50.91,   48.58,    7.81,   16.44,   12.72,   22.82,   11.39,    8.72,   18.08,   17.13,  237.45, 4695.80,  105.97,   12.12,   71.57,   83.13,   13.80,  100.59,   39.76,
   36.47,   29.26,   55.64,   88.30,   67.36,   88.52,   26.25,  303.01,   24.65,   61.70,  343.82,  189.99,   49.51,   11.82,  161.50,   38.27,   87.16,   47.53,  186.29,   90.07,  273.83,   62.44,  228.47,   47.53,   11.42,   99.78,  215.01,  276.98,   17.16,   15.46,   50.52,   48.20,    7.78,   16.35,   12.72,   22.77,   11.39,    8.74,   18.08,   17.04,  239.39, 4735.34,  106.45,   11.92,   71.57,   81.89,   13.80,  101.06,   39.57,
   36.23,   29.21,   54.68,   88.30,   68.12,   89.37,   26.54,  303.01,   24.69,   61.13,  346.24,  189.52,   49.51,   11.82,  161.02,   38.27,   87.06,   47.72,  186.77,   89.59,  278.53,   63.01,  225.82,   46.17,   11.47,  100.26,  215.97,  276.01,   17.21,   15.51,   49.66,   48.00,    7.81,   16.31,   12.62,   22.72,   11.34,    8.75,   17.94,   17.08,  238.42, 4740.28,  107.88,   11.92,   71.57,   83.51,   13.80,  101.06,   39.08,
   35.65,   29.64,   55.06,   88.50,   68.40,   88.99,   26.15,  303.96,   24.65,   60.56,  349.15,  193.67,   49.33,   11.68,  161.02,   38.52,   87.74,   47.86,  188.23,   90.26,  279.00,   63.01,  222.27,   46.37,   11.32,  100.26,  215.01,  271.64,   17.21,   15.55,   48.89,   47.72,    7.86,   16.35,   12.48,   22.77,   11.34,    8.76,   17.75,   17.08,  240.35, 4680.97,  105.97,   12.02,   72.04,   83.41,   13.94,  101.54,   40.43,
   36.18,   29.01,   55.16,   88.02,   68.40,   88.52,   26.15,  301.10,   24.60,   60.08,  347.21,  193.67,   49.51,   11.68,  159.08,   38.32,   88.03,   48.15,  185.32,   90.16,  279.00,   59.67,  220.50,   46.27,   11.56,   99.31,  211.15,  281.34,   17.26,   15.51,   48.42,   47.62,    7.90,   16.35,   12.48,   23.19,   11.44,    8.77,   17.84,   17.17,  240.84, 4636.48,  105.97,   12.82,   71.38,   84.36,   14.08,  101.06,   40.53,
   35.37,   29.01,   54.96,   87.07,   68.31,   87.67,   26.01,  294.91,   24.65,   59.99,  343.82,  193.67,   49.33,   11.77,  158.59,   38.32,   87.93,   48.01,  185.32,   89.49,  279.47,   59.10,  222.27,   47.34,   11.42,   99.31,  210.67,  280.86,   17.26,   15.55,   47.89,   47.04,    7.86,   16.40,   12.53,   23.34,   11.62,    8.81,   17.84,   17.17,  241.32, 4636.48,  105.97,   12.42,   71.47,   83.89,   14.04,  101.54,   40.34,
   34.84,   29.59,   54.87,   86.02,   67.74,   88.90,   25.47,  289.67,   24.45,   59.80,  344.30,  195.06,   49.14,   11.77,  157.62,   37.41,   87.54,   47.77,  182.90,   88.82,  281.82,   58.91,  224.93,   47.05,   11.37,   98.35,  207.29,  291.04,   17.21,   15.51,   47.46,   46.76,    7.86,   16.49,   12.38,   23.15,   11.67,    8.82,   17.84,   17.08,  242.29, 4725.46,  105.97,   12.47,   70.90,   85.31,   13.99,  100.59,   40.53,
