1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,2002   ,2105   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2409   ,2412   ,2448   ,2454   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2888   ,2890   ,2891   ,2892   ,2912   ,3045   ,3231   ,3474   ,3481   ,4904   ,6239   ,6505   ,8046   ,9904   ,
   22.73,   20.69,   24.71,   64.09,   51.07,   64.09,   29.23,   79.10,   22.26,   34.24,   25.81,   10.75,   97.40,   15.91,   55.66,   25.95,   23.15,   49.85,   49.99,   76.04,   66.57,  132.80,   38.44,   26.46,   60.88,   86.13,  285.42,  556.83,   11.83,   11.10,   26.23,   31.29,    6.74,   13.76,   14.30,    9.52,    6.46,    9.68,   10.59,   99.76,   51.79,   31.74,   15.00,   36.98,   31.21,   66.82,   67.67,  104.14,   21.82,
   23.01,   20.72,   25.43,   65.33,   52.41,   64.97,   30.22,   80.61,   22.44,   34.24,   25.87,   10.64,   99.32,   16.49,   56.14,   25.95,   23.49,   50.40,   50.65,   79.46,   66.64,  134.14,   38.99,   26.59,   61.22,   86.57,  291.72,  595.51,   12.15,   11.21,   26.62,   31.83,    6.81,   13.94,   14.43,    9.61,    6.57,    9.78,   10.80,  100.58,   52.09,   32.29,   14.60,   35.31,   31.43,   67.49,   69.45,  104.14,   22.08,
   23.32,   20.72,   25.12,   64.96,   52.56,   64.97,   29.79,   79.10,   22.44,   33.89,   26.09,   10.67,   98.94,   16.61,   55.90,   25.52,   23.01,   50.25,   50.72,   78.18,   66.98,  133.60,   38.99,   26.46,   61.13,   86.22,  287.28,  594.70,   12.27,   11.27,   26.83,   32.06,    6.81,   13.80,   14.43,    9.48,    6.54,    9.80,   10.77,   99.76,   52.09,   32.34,   13.95,   35.58,   31.21,   65.83,   70.35,   97.47,   21.82,
   23.78,   20.65,   25.33,   65.33,   52.41,   64.67,   30.72,   79.10,   22.62,   33.84,   25.71,   10.64,  100.09,   16.43,   55.18,   25.68,   23.01,   50.72,   50.52,   77.84,   66.36,  131.73,   38.78,   26.55,   61.73,   82.88,  291.35,  600.34,   12.18,   11.19,   26.69,   31.93,    6.75,   13.73,   14.43,    9.36,    6.49,    9.78,   10.77,  102.22,   51.94,   31.84,   13.80,   34.95,   31.39,   65.17,   69.62,   90.81,   21.55,
   23.78,   20.75,   25.71,   66.13,   52.71,   64.89,   31.35,   79.85,   22.62,   34.14,   25.68,   10.97,  100.09,   16.64,   56.14,   25.52,   22.80,   50.72,   50.12,   77.92,   66.84,  132.80,   38.99,   26.81,   61.90,   83.58,  298.03,  609.21,   12.30,   11.24,   26.62,   32.00,    6.79,   13.80,   14.40,    9.40,    6.60,    9.98,   10.82,  104.27,   51.71,   30.98,   14.40,   36.08,   31.32,   64.64,   69.37,   91.64,   21.82,
   23.64,   20.72,   25.99,   67.81,   54.36,   68.10,   33.10,   85.15,   22.80,   34.04,   25.65,   11.38,  100.86,   16.82,   56.14,   25.38,   22.63,   50.96,   49.65,   78.69,   69.56,  131.46,   38.71,   26.98,   62.66,   85.69,  293.58,  612.43,   12.51,   11.32,   27.14,   32.50,    6.82,   14.41,   14.57,    9.52,    6.60,   10.06,   10.90,  103.45,   51.94,   31.03,   14.35,   35.76,   31.39,   64.64,   70.67,   92.89,   21.93,
   23.91,   20.59,   26.39,   68.98,   55.18,   69.20,   33.14,   88.56,   22.76,   33.49,   25.36,   11.19,  101.25,   16.31,   55.66,   25.35,   22.35,   50.25,   49.45,   76.38,   69.28,  127.72,   38.51,   26.42,   63.60,   83.93,  285.42,  623.71,   12.56,   11.30,   26.97,   32.60,    6.82,   14.80,   14.47,    9.99,    6.65,   10.06,   10.85,  103.86,   51.79,   30.17,   14.10,   35.27,   31.46,   63.85,   70.18,   92.89,   21.85,
   23.78,   20.52,   26.33,   69.05,   55.78,   69.35,   32.24,   87.80,   23.01,   33.59,   25.49,   11.23,   99.71,   16.67,   55.18,   25.45,   22.66,   50.80,   49.12,   75.18,   69.98,  127.46,   37.96,   26.55,   65.21,   83.23,  283.57,  626.13,   12.59,   11.27,   27.04,   32.30,    6.79,   14.73,   14.40,    9.86,    6.60,    9.98,   10.77,  104.68,   51.94,   30.27,   14.15,   35.54,   31.46,   63.78,   69.94,   93.72,   21.85,
   23.84,   20.62,   26.11,   68.61,   54.96,   69.49,   31.58,   86.29,   23.19,   33.69,   25.58,   11.23,  100.86,   16.85,   55.90,   25.55,   22.49,   50.96,   49.72,   77.24,   71.02,  134.14,   39.19,   26.29,   64.87,   83.23,  282.46,  628.55,   12.21,   11.27,   26.79,   32.26,    6.80,   14.62,   14.37,    9.82,    6.60,    9.93,   10.77,  103.45,   52.40,   30.32,   14.20,   35.67,   31.43,   64.77,   69.45,   94.14,   21.82,
   23.57,   20.55,   25.95,   67.37,   54.44,   67.59,   32.24,   86.67,   23.01,   33.99,   25.58,   11.12,  100.09,   16.79,   55.42,   25.78,   22.11,   50.56,   50.05,   76.47,   70.33,  132.00,   38.99,   26.20,   63.94,   84.20,  283.20,  615.65,   12.24,   11.24,   27.00,   32.50,    6.82,   14.80,   14.33,    9.86,    6.57,    9.98,   10.69,  103.45,   52.09,   30.63,   14.05,   35.72,   31.28,   65.96,   69.45,   92.47,   21.82,
   23.15,   20.10,   25.55,   65.40,   53.46,   65.99,   31.15,   84.40,   22.84,   33.79,   25.46,   10.79,  100.09,   16.46,   54.46,   25.38,   21.70,   50.01,   49.65,   75.70,   68.72,  132.27,   39.06,   25.77,   63.09,   83.06,  280.23,  615.65,   11.98,   10.97,   26.34,   31.76,    6.69,   14.16,   14.03,    9.65,    6.46,    9.85,   10.48,  101.81,   52.17,   30.48,   13.80,   35.18,   31.32,   64.64,   68.23,   92.47,   21.21,
   22.49,   19.83,   25.71,   64.31,   53.24,   65.48,   29.76,   81.37,   22.66,   32.89,   25.39,   10.97,  100.09,   16.55,   53.74,   25.38,   21.73,   50.72,   49.78,   76.55,   68.17,  134.67,   39.12,   25.12,   63.26,   83.58,  281.72,  627.74,   11.80,   10.78,   26.16,   31.43,    6.62,   13.98,   13.76,    9.57,    6.29,    9.73,   10.27,   98.94,   51.33,   30.88,   13.65,   34.10,   30.75,   64.51,   66.61,   92.89,   21.03,
   22.59,   19.80,   25.52,   66.06,   54.29,   67.16,   30.02,   82.50,   22.80,   33.29,   26.16,   11.04,  100.86,   16.70,   54.22,   25.75,   22.04,   51.20,   49.72,   78.61,   69.98,  134.94,   39.40,   25.25,   63.43,   84.90,  285.42,  642.24,   11.89,   10.86,   26.23,   31.63,    6.68,   13.94,   13.93,    9.57,    6.26,    9.70,   10.22,   99.35,   51.79,   31.28,   12.95,   35.36,   31.00,   64.44,   69.05,   92.47,   21.21,
   22.45,   19.80,   25.15,   65.18,   53.31,   66.35,   30.62,   82.13,   22.73,   32.99,   26.06,   11.01,  100.09,   16.70,   53.98,   25.65,   21.77,   50.64,   49.12,   76.90,   69.63,  133.60,   39.60,   25.29,   63.26,   85.78,  283.94,  636.60,   11.74,   10.75,   25.92,   31.26,    6.59,   13.62,   13.49,    9.48,    6.26,    9.58,   10.14,   97.70,   51.64,   30.58,   12.80,   35.40,   30.54,   63.45,   68.23,   92.89,   21.14,
   22.42,   20.03,   25.27,   66.20,   52.71,   66.43,   31.35,   82.88,   22.73,   33.39,   26.09,   10.86,  100.86,   16.85,   54.46,   25.78,   21.56,   50.25,   49.45,   75.78,   69.63,  132.53,   39.47,   25.21,   62.92,   84.55,  282.09,  647.08,   11.83,   10.75,   26.27,   31.26,    6.65,   13.51,   13.53,    9.48,    6.26,    9.63,   10.43,  100.58,   51.64,   30.22,   12.80,   35.40,   30.79,   64.64,   68.56,   92.47,   21.18,
   22.24,   20.23,   25.46,   66.13,   52.56,   65.70,   30.82,   81.75,   22.80,   33.44,   26.06,   10.86,  102.02,   16.67,   54.70,   25.45,   21.63,   50.56,   49.45,   76.04,   69.28,  133.07,   39.19,   25.29,   63.94,   86.40,  283.57,  666.42,   11.83,   10.78,   26.09,   31.03,    6.59,   13.51,   13.63,    9.44,    6.24,    9.63,   10.43,  102.63,   53.01,   31.28,   12.95,   35.40,   30.65,   64.64,   68.48,   92.89,   21.06,
   22.42,   20.26,   25.46,   65.69,   52.56,   65.70,   31.15,   84.40,   22.84,   33.39,   26.06,   11.12,  103.94,   17.36,   55.18,   26.01,   22.08,   50.64,   50.52,   77.49,   70.33,  135.20,   39.67,   25.99,   63.77,   87.98,  293.58,  705.90,   11.95,   10.91,   26.13,   31.19,    6.62,   13.55,   13.63,    9.48,    6.26,    9.65,   10.59,  102.22,   52.32,   32.09,   13.10,   35.63,   30.54,   64.05,   68.32,   91.22,   21.10,
   22.07,   20.03,   25.49,   65.77,   52.19,   65.11,   30.95,   81.75,   22.76,   33.14,   25.52,   10.93,  101.25,   17.42,   54.22,   25.78,   21.73,   50.33,   50.72,   76.81,   69.35,  133.87,   40.01,   26.42,   63.68,   88.86,  295.80,  695.43,   11.89,   10.75,   25.99,   30.99,    6.59,   13.30,   13.56,    9.40,    6.18,    9.50,   10.51,  100.99,   51.64,   30.98,   13.60,   36.17,   30.50,   64.05,   68.40,   90.81,   20.95,
   21.58,   19.90,   25.52,   66.06,   52.34,   65.40,   30.95,   82.50,   22.76,   33.19,   25.20,   10.82,  101.63,   17.24,   53.74,   25.62,   21.66,   50.17,   50.45,   76.64,   68.93,  138.14,   40.01,   26.16,   63.26,   87.19,  296.54,  666.42,   11.77,   10.86,   25.92,   30.76,    6.54,   13.23,   13.46,    9.36,    6.12,    9.50,   10.46,  100.17,   51.64,   31.18,   13.70,   35.58,   30.54,   64.18,   69.21,   90.39,   21.03,
   21.93,   19.80,   25.46,   66.20,   51.74,   65.33,   30.09,   82.13,   22.80,   32.74,   25.26,   11.08,  102.40,   18.05,   53.74,   25.75,   21.90,   51.12,   50.59,   77.84,   69.98,  140.82,   41.11,   26.85,   63.00,   89.74,  294.32,  680.92,   12.13,   10.94,   26.09,   30.83,    6.56,   13.37,   13.80,    9.44,    6.15,    9.65,   10.67,   99.35,   51.49,   31.18,   13.90,   36.84,   30.54,   64.44,   68.23,   89.97,   21.10,
   21.88,   19.83,   25.46,   66.20,   51.44,   65.18,   28.86,   82.13,   22.41,   32.69,   24.98,   11.01,  105.09,   17.90,   53.26,   25.62,   21.90,   51.12,   50.52,   80.40,   69.98,  147.50,   41.04,   26.38,   62.15,   91.94,  295.06,  673.67,   11.92,   10.80,   25.95,   30.79,    6.52,   13.23,   13.73,    9.36,    6.15,    9.45,   10.51,   97.70,   51.56,   31.18,   13.50,   36.26,   30.15,   64.64,   68.15,   90.81,   21.03,
   21.96,   19.87,   25.83,   66.79,   50.92,   65.18,   29.69,   85.15,   22.48,   32.74,   25.07,   11.15,  105.09,   17.96,   52.78,   25.45,   21.73,   51.04,   50.92,   79.38,   69.63,  144.82,   41.24,   26.68,   62.58,   91.50,  292.84,  680.92,   11.98,   10.91,   26.09,   30.76,    6.62,   13.26,   13.76,    9.44,    6.18,    9.40,   10.64,   99.35,   51.87,   31.59,   13.35,   36.80,   30.47,   65.50,   68.40,   90.39,   21.44,
   22.20,   19.80,   26.17,   66.20,   50.84,   65.91,   29.85,   83.26,   22.48,   32.69,   25.23,   11.15,  104.32,   18.99,   52.06,   25.22,   21.94,   50.33,   50.92,   76.98,   69.63,  140.82,   40.97,   26.42,   62.92,   91.06,  289.50,  680.92,   11.86,   10.80,   26.02,   30.76,    6.54,   13.33,   13.63,    9.40,    6.21,    9.30,   10.69,  100.99,   51.94,   31.18,   13.35,   37.61,   30.47,   63.85,   68.56,   89.97,   21.10,
